dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
01/19/20,11,6,37,9,24,15,61,3,14,0,6,2,20,68,0,0,2,0,0,2,38,12,0,13,1,13,0,18,0,1,0,0,16,1,6,11,12,9,,,4,0,0,3,12,6
01/19/20,10,5,31,8,15,13,46,2,11,0,6,2,20,62,0,0,1,0,0,3,36,10,0,11,0,15,0,15,0,1,0,0,13,0,6,7,9,4,,,5,0,0,3,10,5
01/19/20,9,4,26,5,7,9,33,0,9,1,6,1,20,67,0,0,1,0,0,3,37,10,0,12,0,15,0,14,0,2,0,0,18,2,8,4,4,3,,,4,0,0,1,9,5
01/19/20,8,8,22,0,2,8,24,2,9,0,5,1,21,69,0,0,1,0,0,4,38,11,4,12,0,15,0,14,0,1,0,0,17,7,7,5,2,2,,,5,0,1,0,10,6
01/19/20,7,4,14,0,2,4,16,2,7,1,2,1,18,57,0,0,1,0,0,3,35,8,0,12,1,15,0,17,0,1,0,0,9,0,6,5,6,6,,,5,0,0,0,10,6
01/19/20,6,3,10,0,2,3,12,1,5,0,2,1,18,55,0,0,1,0,0,2,35,9,0,12,0,14,0,17,0,1,0,0,8,0,6,4,3,3,,,5,0,0,0,10,6
01/19/20,5,2,7,0,2,2,9,1,4,0,2,1,18,58,0,0,1,0,0,2,34,8,1,12,0,14,0,17,1,0,0,0,12,0,6,8,4,4,,,5,0,0,0,10,6
01/19/20,4,2,5,0,2,2,7,1,3,1,1,1,18,57,0,0,1,0,0,2,34,10,0,11,0,13,0,18,1,0,0,0,11,0,5,6,7,7,,,4,0,0,0,10,6
01/19/20,3,2,3,0,2,2,5,1,2,0,1,1,18,55,0,0,1,0,0,2,36,12,0,12,0,12,0,17,2,0,1,0,7,0,5,3,9,9,,,3,0,0,1,10,6
01/19/20,2,0,1,0,2,0,3,0,1,0,1,1,18,58,0,0,1,0,1,2,38,13,2,13,0,12,0,14,1,0,1,0,8,1,5,3,11,11,,,3,0,1,0,10,6
01/19/20,1,1,1,2,2,3,3,1,1,0,0,0,18,59,0,0,1,0,1,2,38,13,0,13,0,12,0,9,2,0,1,0,9,2,4,4,11,10,,,3,0,1,0,10,6
01/18/20,24,3,128,4,82,7,210,1,40,0,31,24,19,60,0,0,13,0,0,3,37,12,0,12,1,13,0,9,1,0,0,0,10,2,3,9,16,15,,,2,0,1,0,10,6
01/18/20,23,2,125,2,78,4,203,2,39,0,29,21,20,63,0,0,13,0,0,3,39,14,1,12,1,13,2,9,0,0,2,0,11,2,3,8,17,12,,,2,0,1,0,10,6
01/18/20,22,3,123,5,76,8,199,3,37,0,29,18,23,70,0,0,13,0,1,4,44,16,2,14,1,14,2,7,0,0,3,0,12,4,3,8,20,19,,,2,0,1,0,10,6
01/18/20,21,5,120,6,71,11,191,2,34,0,29,17,24,71,0,0,13,0,1,4,44,16,1,14,2,14,1,7,0,0,0,0,12,3,3,8,18,15,,,2,0,1,0,11,6
01/18/20,20,5,115,5,65,10,180,4,32,0,27,17,22,82,0,0,11,0,1,3,44,15,3,15,2,14,1,5,0,0,0,1,21,1,4,18,16,14,,,2,0,0,0,13,6
01/18/20,19,5,110,3,60,8,170,1,28,0,27,12,30,86,0,0,10,0,0,4,44,17,4,12,1,15,1,4,0,0,0,2,22,5,4,13,17,15,,,2,1,0,0,14,8
01/18/20,18,4,105,8,57,12,162,0,27,0,25,10,32,89,0,0,10,0,0,4,48,17,3,15,1,16,1,1,0,0,0,3,20,6,3,10,16,13,,,3,1,0,0,14,9
01/18/20,17,8,101,4,49,12,150,2,27,0,25,9,33,88,0,0,9,0,0,5,46,15,5,14,0,17,1,2,0,0,0,3,20,7,4,7,12,10,,,2,0,0,1,14,9
01/18/20,16,5,93,3,45,8,138,1,25,0,22,10,29,84,0,0,8,0,0,5,45,15,6,13,3,17,2,0,0,1,1,4,17,7,3,12,14,11,,,2,0,1,2,13,9
01/18/20,15,9,88,8,42,17,130,4,24,0,22,8,31,84,0,0,8,0,0,4,44,13,4,14,2,17,2,0,0,1,2,4,19,7,4,10,13,10,,,1,0,0,2,13,9
01/18/20,14,6,79,4,34,10,113,1,20,0,19,7,29,80,0,0,7,0,0,3,48,16,4,16,1,16,2,3,0,1,0,0,19,6,4,10,11,8,,,0,0,0,2,10,8
01/18/20,13,11,73,4,30,15,103,2,19,2,17,5,29,87,0,0,5,0,0,3,48,15,2,17,1,16,2,5,0,0,0,0,26,7,4,16,9,6,,,1,0,0,2,10,8
01/18/20,12,8,62,5,26,13,88,3,17,0,13,5,26,82,0,0,5,0,0,4,44,13,3,16,1,15,0,10,0,0,0,0,22,3,4,16,9,7,,,2,0,0,3,12,8
01/18/20,11,8,54,2,21,10,75,3,14,0,11,4,26,83,0,0,4,0,0,4,42,13,2,13,0,16,0,15,0,0,0,0,25,6,5,14,9,6,,,2,0,0,3,12,7
01/18/20,10,7,46,10,19,17,65,0,11,1,10,4,25,79,0,0,3,0,0,3,42,10,0,14,0,18,0,19,0,0,0,0,22,7,4,10,10,8,,,2,0,0,1,12,7
01/18/20,9,7,39,4,9,11,48,3,11,1,7,4,22,71,0,0,3,0,1,3,42,10,0,14,0,18,0,21,1,0,0,1,13,0,3,9,8,3,,,2,0,0,0,12,7
01/18/20,8,4,32,2,5,6,37,1,8,0,6,4,21,71,0,0,1,0,0,3,41,10,0,13,0,18,0,22,0,0,1,1,14,5,4,6,5,5,,,2,0,0,0,12,7
01/18/20,7,5,28,0,3,5,31,0,7,0,6,3,22,70,0,0,0,0,0,3,43,11,0,14,0,18,1,20,0,0,0,0,12,3,4,6,3,3,,,2,0,0,0,12,7
01/18/20,6,1,23,1,3,2,26,0,7,1,6,3,22,70,0,0,0,0,0,3,45,13,1,14,2,18,1,17,0,0,0,0,10,0,3,7,2,2,,,3,0,0,0,12,7
01/18/20,5,0,22,0,2,0,24,0,7,0,4,3,20,74,0,0,0,0,0,3,47,15,2,15,1,17,0,18,1,0,0,0,12,2,4,7,2,2,,,3,0,0,0,12,7
01/18/20,4,3,22,1,2,4,24,2,7,0,4,3,20,73,1,1,0,0,0,3,46,14,0,16,1,16,0,15,1,0,1,0,11,2,3,8,6,5,,,2,0,0,0,12,7
01/18/20,3,8,19,0,1,8,20,3,5,0,4,2,21,73,0,0,0,0,0,4,45,13,2,15,2,17,0,14,0,0,1,0,11,3,3,7,7,6,,,2,0,1,1,13,7
01/18/20,2,5,11,1,1,6,12,2,2,1,1,1,19,71,0,0,0,0,0,4,43,13,2,13,0,17,0,15,0,0,2,0,13,6,3,6,2,2,,,1,0,0,1,11,7
01/18/20,1,6,6,0,0,6,6,0,0,0,1,1,19,68,0,0,0,0,0,4,42,11,1,13,0,18,0,9,0,0,2,0,11,3,3,7,0,0,,,0,0,0,1,11,7
01/17/20,24,4,124,0,110,4,234,2,46,0,36,35,19,65,0,0,14,31,1,4,45,15,0,13,0,17,0,8,0,0,1,0,5,0,2,5,3,1,,,0,0,0,1,11,7
01/17/20,23,4,120,1,110,5,230,2,44,0,35,34,19,65,1,1,14,29,3,3,43,13,1,13,0,17,1,5,0,0,1,0,7,1,2,8,5,4,,,0,0,0,1,11,7
01/17/20,22,2,116,3,109,5,225,1,42,0,35,31,22,73,0,0,14,23,7,2,46,19,2,14,0,13,1,2,0,1,1,2,13,3,6,6,7,3,,,0,0,0,1,10,7
01/17/20,21,3,114,4,106,7,220,1,41,0,30,25,23,80,0,0,14,23,7,3,51,20,2,16,2,15,1,3,0,1,1,2,13,1,5,8,9,7,,,1,0,1,1,11,7
01/17/20,20,6,111,2,102,8,213,3,40,0,30,20,27,86,0,0,14,18,8,5,51,20,1,16,3,15,1,2,0,2,0,3,16,6,3,12,12,11,,,2,0,1,3,11,7
01/17/20,19,4,105,9,100,13,205,0,37,0,24,20,22,90,0,0,13,14,10,5,49,20,1,15,1,14,1,2,0,3,2,4,20,8,2,12,11,8,,,1,0,1,1,12,8
01/17/20,18,13,101,4,91,17,192,2,37,1,22,19,21,89,3,3,13,13,6,5,50,19,0,17,2,14,0,3,0,3,1,2,18,5,2,17,8,6,,,3,0,0,1,11,8
01/17/20,17,7,88,7,87,14,175,5,35,0,21,19,20,90,1,1,13,13,6,5,51,19,0,17,4,15,0,2,0,2,1,3,19,3,4,16,9,4,,,7,0,0,1,11,8
01/17/20,16,9,81,2,80,11,161,2,30,1,20,13,26,94,0,0,12,13,5,5,50,19,0,15,2,16,2,2,1,1,3,4,22,6,6,11,10,8,,,3,0,0,1,13,9
01/17/20,15,8,72,10,78,18,150,4,28,0,18,11,27,91,1,1,10,10,8,4,49,18,2,15,1,16,3,2,2,3,3,3,21,2,7,15,13,11,,,2,0,1,1,13,9
01/17/20,14,5,64,11,68,16,132,1,24,0,15,8,28,88,0,0,9,6,7,4,48,18,1,15,1,15,2,3,2,1,1,3,18,2,6,16,16,10,,,3,0,1,0,15,9
01/17/20,13,9,59,6,57,15,116,5,23,0,14,8,27,89,2,2,8,4,7,4,48,17,1,16,1,15,1,13,1,1,0,1,20,7,6,13,11,8,,,3,0,0,0,14,9
01/17/20,12,11,50,8,51,19,101,3,18,4,14,5,31,88,0,0,7,2,9,3,47,17,2,15,0,15,1,15,1,1,0,0,24,7,8,12,11,6,,,5,0,0,0,14,10
01/17/20,11,8,39,15,43,23,82,3,15,1,12,5,31,83,0,0,6,0,9,2,49,19,3,14,1,16,0,21,0,1,0,0,18,3,8,9,12,7,,,5,0,0,0,14,11
01/17/20,10,7,31,12,28,19,59,1,12,2,8,5,28,87,0,0,1,0,4,2,50,19,2,15,2,16,0,25,0,0,0,0,22,0,7,12,7,6,,,5,0,0,0,13,11
01/17/20,9,3,24,10,16,13,40,1,11,0,8,4,29,81,0,0,1,0,0,3,44,17,0,12,0,15,0,21,0,0,0,0,21,1,10,8,6,6,,,6,0,0,1,13,11
01/17/20,8,2,21,3,6,5,27,0,10,0,8,4,30,79,0,0,0,0,0,3,44,17,1,12,0,15,0,20,0,1,0,1,17,6,11,1,1,1,,,5,0,0,0,14,12
01/17/20,7,7,19,0,3,7,22,3,10,1,8,4,30,77,0,0,0,0,0,3,44,17,0,12,1,15,0,17,0,1,0,2,14,3,11,2,1,1,,,4,0,0,0,14,12
01/17/20,6,1,12,1,3,2,15,0,7,0,8,4,30,69,0,0,0,0,0,3,43,19,0,13,0,11,1,14,0,0,0,3,6,0,7,3,5,3,,,6,0,0,0,14,12
01/17/20,5,3,11,1,2,4,13,2,7,0,6,3,29,69,0,0,0,0,1,3,44,19,2,14,0,11,1,14,1,0,0,3,5,0,5,5,3,3,,,6,0,0,0,14,12
01/17/20,4,3,8,0,1,3,9,1,5,1,5,3,28,66,0,0,0,0,1,3,41,17,0,13,2,11,1,13,0,0,1,3,5,0,5,1,5,2,,,5,0,0,0,14,12
01/17/20,3,2,5,0,1,2,6,1,4,0,5,3,28,64,0,0,0,0,0,3,39,17,0,11,0,11,1,13,0,0,4,3,5,0,5,0,7,4,,,5,0,0,0,14,12
01/17/20,2,3,3,0,1,3,4,3,3,0,4,3,27,69,0,0,0,0,0,5,39,17,0,11,0,11,1,13,1,0,5,4,7,0,7,2,8,8,,,5,0,0,0,14,12
01/17/20,1,0,0,1,1,1,1,0,0,0,3,0,29,70,0,0,0,0,0,4,40,18,1,13,2,9,0,9,1,0,5,3,9,0,9,6,5,5,,,5,0,1,2,14,12
01/16/20,24,5,126,3,116,8,242,3,44,0,43,39,26,77,0,0,21,37,0,5,44,20,1,11,2,13,3,6,0,0,4,3,11,0,10,8,10,8,,,5,1,2,5,14,12
01/16/20,23,6,121,4,113,10,234,4,41,0,43,39,26,82,0,0,21,31,8,4,43,20,3,11,1,12,2,8,0,0,4,4,17,0,12,11,10,9,,,5,0,1,2,14,12
01/16/20,22,5,115,4,109,9,224,1,37,0,42,35,30,88,0,0,21,29,8,4,48,19,2,16,2,13,2,8,0,0,4,6,16,0,10,14,11,8,,,5,0,2,2,14,12
01/16/20,21,4,110,6,105,10,215,2,36,0,35,29,30,92,1,1,20,27,5,3,48,19,3,14,0,15,0,8,2,0,3,5,19,1,10,17,15,12,,,9,0,1,2,16,13
01/16/20,20,4,106,6,99,10,205,1,34,0,34,27,33,95,0,0,19,25,7,4,51,19,3,17,2,15,0,6,1,0,3,6,18,1,9,19,12,9,,,6,0,2,1,16,13
01/16/20,19,4,102,6,93,10,195,2,33,1,31,22,37,103,0,0,19,20,6,4,49,17,1,15,1,17,0,4,0,0,3,9,25,2,14,15,16,14,,,4,0,1,1,16,13
01/16/20,18,6,98,8,87,14,185,2,31,0,28,22,35,107,1,1,19,15,5,4,47,17,0,13,0,17,1,4,0,2,2,10,28,3,13,18,18,17,,,9,0,1,0,17,13
01/16/20,17,9,92,6,79,15,171,4,29,0,26,16,39,111,1,1,19,13,4,3,47,17,0,15,2,15,0,9,1,4,1,10,33,8,14,15,15,11,,,11,0,1,2,17,14
01/16/20,16,6,83,6,73,12,156,2,25,0,23,16,37,109,3,3,19,13,4,3,40,13,0,12,0,15,0,7,0,4,0,10,36,13,15,14,13,11,,,15,0,1,6,17,12
01/16/20,15,12,77,11,67,23,144,3,23,0,21,12,39,115,0,0,17,7,12,3,46,16,1,14,2,16,0,10,0,2,1,9,38,14,13,16,10,6,,,18,0,3,5,19,12
01/16/20,14,9,65,3,56,12,121,1,20,0,15,7,39,116,0,0,14,6,11,4,48,18,1,14,0,16,1,9,0,1,1,7,36,7,18,16,7,4,,,14,0,2,4,21,12
01/16/20,13,7,56,6,53,13,109,2,19,0,14,6,39,107,0,0,10,5,12,3,46,17,1,14,1,15,2,10,0,0,0,7,32,5,16,18,7,7,,,14,0,0,4,19,11
01/16/20,12,9,49,8,47,17,96,3,17,0,12,5,39,109,1,1,10,3,11,3,43,15,0,14,2,14,0,13,0,0,0,7,35,6,16,18,6,3,,,10,0,0,1,20,11
01/16/20,11,10,40,9,39,19,79,3,14,1,12,3,41,102,0,0,10,1,10,2,44,16,0,13,2,15,1,9,0,0,0,7,28,8,13,16,10,5,,,7,0,0,1,21,12
01/16/20,10,7,30,13,30,20,60,2,11,0,10,3,40,95,0,0,8,1,6,2,43,15,0,13,0,15,0,10,0,0,0,7,22,2,13,14,11,8,,,7,0,0,0,21,12
01/16/20,9,4,23,6,17,10,40,1,9,0,10,2,41,96,0,0,4,1,1,3,45,16,0,14,0,15,0,10,0,0,0,7,19,2,11,8,11,6,,,8,0,0,3,22,12
01/16/20,8,3,19,2,11,5,30,1,8,0,10,2,41,93,1,1,4,1,0,3,44,15,1,14,0,15,0,10,0,0,0,7,16,4,11,4,8,8,,,9,0,0,3,22,12
01/16/20,7,5,16,3,9,8,25,1,7,0,10,2,41,90,0,0,3,1,1,3,44,16,2,14,1,14,0,10,0,0,0,7,15,4,11,2,7,7,,,9,0,1,3,21,12
01/16/20,6,1,11,3,6,4,17,0,6,0,6,2,37,88,0,0,1,1,0,3,43,15,1,14,0,14,0,11,0,0,0,7,14,5,10,2,5,5,,,9,0,1,3,21,12
01/16/20,5,0,10,0,3,0,13,0,6,0,5,2,36,87,0,0,1,1,1,3,41,13,0,14,0,14,0,11,0,0,1,7,15,6,11,1,3,3,,,9,0,0,4,21,12
01/16/20,4,2,10,0,3,2,13,1,6,0,4,2,35,91,0,0,1,1,2,3,42,14,2,13,0,15,0,12,1,0,0,7,18,7,10,2,4,3,,,9,0,0,4,21,12
01/16/20,3,3,8,1,3,4,11,1,5,0,4,0,37,88,0,0,1,1,0,3,42,12,0,15,1,15,0,7,0,0,0,7,15,3,8,3,10,9,,,8,0,0,4,21,12
01/16/20,2,2,5,1,2,3,7,2,4,0,1,0,34,91,0,0,1,1,0,4,42,13,0,15,3,14,0,6,0,3,1,7,17,4,8,5,10,8,,,9,0,0,4,21,12
01/16/20,1,3,3,1,1,4,4,2,2,0,1,0,34,94,1,1,0,1,0,4,47,18,1,15,2,14,1,6,0,0,1,5,16,7,8,7,10,10,,,6,0,1,4,21,12
01/15/20,24,3,145,3,126,6,271,3,44,1,44,28,33,95,1,1,19,23,6,4,47,18,0,14,1,15,1,5,0,2,1,5,17,7,8,7,9,9,,,4,0,1,4,21,12
01/15/20,23,8,142,5,123,13,265,3,41,0,43,28,32,99,5,5,19,22,8,4,42,17,1,11,1,14,0,3,0,3,1,5,23,6,11,13,5,4,,,4,0,1,4,20,12
01/15/20,22,7,134,1,118,8,252,5,38,0,42,27,32,103,3,3,19,21,6,6,48,18,1,14,1,16,0,2,0,5,2,6,21,5,12,11,8,6,,,7,0,2,5,19,12
01/15/20,21,3,127,6,117,9,244,0,33,1,40,23,35,103,2,2,18,17,10,5,51,19,1,15,2,17,1,5,1,1,2,7,19,0,13,14,17,12,,,7,0,2,4,19,12
01/15/20,20,7,124,5,111,12,235,3,33,0,39,20,37,105,4,4,18,14,10,5,50,18,1,15,2,17,1,5,0,0,5,8,19,1,12,14,15,11,,,7,0,0,4,19,12
01/15/20,19,6,117,6,106,12,223,0,30,0,37,16,39,107,2,2,18,12,10,5,49,18,1,15,2,16,0,6,0,0,6,7,26,4,13,14,11,9,,,9,0,0,3,18,12
01/15/20,18,6,111,8,100,14,211,3,30,0,32,16,35,112,6,5,18,12,8,5,45,17,0,14,2,14,0,6,0,0,4,10,28,9,12,15,9,9,,,9,1,1,3,18,12
01/15/20,17,7,105,6,92,13,197,0,27,1,27,14,33,113,4,4,18,11,5,5,48,19,2,14,1,15,0,3,0,1,2,10,27,8,9,14,13,12,,,9,1,2,3,19,12
01/15/20,16,7,98,4,86,11,184,3,27,2,26,16,32,120,5,5,17,8,6,5,49,18,2,13,0,18,1,5,0,0,2,12,29,8,12,15,16,14,,,9,1,1,3,20,12
01/15/20,15,8,91,8,82,16,173,1,24,0,25,10,37,125,4,4,17,3,8,5,55,20,4,17,1,18,4,4,0,3,0,9,35,12,12,15,15,13,,,4,0,0,0,17,12
01/15/20,14,15,83,10,74,25,157,3,23,1,22,10,36,122,4,4,14,2,8,5,54,19,1,17,3,18,3,6,0,1,1,12,30,7,11,12,17,14,,,4,0,0,1,17,12
01/15/20,13,12,68,9,64,21,132,4,20,2,20,9,35,110,4,4,12,0,7,6,48,17,1,17,3,14,3,10,0,1,1,13,24,7,7,14,12,10,,,8,0,1,3,15,11
01/15/20,12,5,56,5,55,10,111,1,16,0,20,6,40,111,1,1,11,0,5,5,52,18,0,18,6,16,3,11,0,2,0,12,24,7,9,14,12,9,,,9,0,0,1,17,12
01/15/20,11,17,51,11,50,28,101,3,15,0,14,5,37,102,4,4,9,0,4,6,51,21,2,15,4,15,0,12,1,2,0,7,17,4,7,12,19,15,,,9,0,0,2,17,12
01/15/20,10,7,34,9,39,16,73,2,12,1,11,5,35,98,0,0,7,0,1,6,51,21,1,13,3,17,1,14,1,1,0,6,18,1,8,14,17,12,,,10,0,0,0,17,12
01/15/20,9,6,27,18,30,24,57,1,10,2,9,3,36,94,0,0,6,0,0,5,48,18,0,14,3,16,0,17,1,0,0,6,18,2,6,8,18,14,,,9,0,0,0,17,12
01/15/20,8,4,21,4,12,8,33,0,9,0,9,3,36,90,0,0,2,0,0,4,48,19,1,13,1,16,3,14,1,0,0,6,15,4,7,4,10,10,,,12,0,0,0,17,12
01/15/20,7,2,17,4,8,6,25,1,9,1,7,3,34,90,0,0,1,0,0,4,48,19,0,13,1,16,1,15,2,0,0,6,15,3,7,2,7,7,,,12,0,0,0,17,12
01/15/20,6,2,15,1,4,3,19,1,8,0,6,3,33,88,0,0,1,0,0,4,48,19,1,12,2,17,1,14,3,0,0,6,14,5,7,0,4,3,,,12,0,0,0,16,12
01/15/20,5,1,13,0,3,1,16,1,7,1,4,3,31,87,0,0,1,0,0,4,49,20,2,13,2,16,0,14,4,0,0,4,14,5,7,0,3,2,,,11,0,0,0,16,12
01/15/20,4,3,12,0,3,3,15,2,6,0,2,3,29,88,1,1,1,0,0,4,47,19,1,12,1,16,1,14,3,1,1,5,15,6,7,2,3,3,,,11,0,0,0,16,12
01/15/20,3,4,9,1,3,5,12,1,4,0,2,3,29,84,0,0,1,0,0,6,49,19,1,14,1,16,1,12,0,1,1,4,9,2,6,2,7,7,,,12,0,0,0,16,12
01/15/20,2,1,5,2,2,3,7,1,3,0,1,1,30,81,0,0,1,0,0,5,49,19,2,13,1,17,1,13,1,1,1,4,7,1,5,2,6,6,,,11,0,0,0,16,12
01/15/20,1,4,4,0,0,4,4,2,2,0,1,0,31,86,0,0,1,0,2,4,53,21,3,16,1,16,1,8,0,1,1,3,10,0,5,7,5,5,,,9,0,0,0,16,12
01/14/20,24,8,176,1,83,9,259,4,43,0,47,34,30,90,3,3,6,45,3,5,48,18,4,14,0,16,0,7,0,1,0,3,15,3,4,9,4,4,,,9,0,0,1,16,12
01/14/20,23,4,168,4,82,8,250,2,39,1,45,32,30,90,0,0,6,44,6,4,49,19,6,14,2,16,1,8,0,1,0,4,17,6,4,9,6,5,,,10,0,0,0,16,12
01/14/20,22,8,164,3,78,11,242,3,37,1,45,30,32,99,1,1,6,41,10,4,50,19,5,16,3,15,0,6,0,3,2,6,22,7,5,7,4,2,,,9,0,0,0,16,12
01/14/20,21,9,156,2,75,11,231,3,34,0,44,23,38,104,1,1,6,39,6,6,45,17,2,15,3,13,0,4,1,2,2,7,29,10,9,6,7,6,,,5,0,1,0,16,12
01/14/20,20,7,147,5,73,12,220,4,31,1,43,22,38,105,3,3,6,32,8,6,47,19,2,14,0,14,0,5,0,1,3,6,28,9,6,7,8,7,,,4,0,0,1,15,12
01/14/20,19,8,140,2,68,10,208,0,27,0,41,20,38,114,1,1,6,27,9,5,49,19,2,16,0,14,2,2,0,0,3,9,36,9,9,13,6,6,,,4,1,0,1,14,12
01/14/20,18,8,132,6,66,14,198,3,27,0,38,17,38,116,1,1,6,25,5,5,48,19,5,16,1,13,1,5,0,0,3,11,37,16,8,8,7,5,,,2,0,0,1,14,12
01/14/20,17,11,124,5,60,16,184,1,24,0,34,15,36,121,4,2,4,23,4,5,47,17,5,17,0,13,0,2,0,0,5,12,39,17,10,7,9,8,,,5,0,0,0,14,12
01/14/20,16,10,113,3,55,13,168,2,23,1,32,14,35,128,9,8,4,17,9,4,48,17,2,16,0,15,2,3,1,0,8,12,40,18,9,18,4,4,,,3,0,1,3,15,12
01/14/20,15,11,103,2,52,13,155,3,21,1,29,12,34,125,4,4,4,13,11,5,47,18,2,14,0,15,4,2,1,1,7,13,41,18,12,17,4,3,,,3,0,1,4,15,11
01/14/20,14,14,92,4,50,18,142,2,18,1,25,9,33,120,3,3,4,10,13,5,50,19,2,15,1,16,4,2,0,1,7,13,34,12,11,13,6,2,,,5,0,0,5,15,8
01/14/20,13,15,78,5,46,20,124,5,16,0,19,8,28,111,4,4,4,8,5,4,49,18,1,16,2,15,3,10,1,2,8,13,27,10,8,16,9,7,,,9,1,1,2,14,8
01/14/20,12,10,63,10,41,20,104,1,11,2,18,7,30,96,3,3,3,3,8,4,44,18,1,15,2,11,0,11,0,1,3,10,22,7,5,18,9,6,,,8,2,0,0,13,9
01/14/20,11,15,53,15,31,30,84,1,10,1,16,5,31,92,1,1,3,0,8,3,51,17,3,17,2,17,0,14,0,1,3,7,17,4,5,12,7,6,,,6,2,0,0,13,9
01/14/20,10,12,38,1,16,13,54,4,9,0,14,4,32,84,2,2,2,0,2,3,51,19,3,15,1,17,1,14,0,0,3,7,9,0,4,9,5,0,,,5,2,0,0,12,9
01/14/20,9,5,26,4,15,9,41,0,5,0,12,4,30,79,0,0,2,0,2,4,44,15,0,14,0,15,0,13,0,0,2,7,12,0,5,6,6,3,,,6,1,0,1,12,9
01/14/20,8,3,21,1,11,4,32,0,5,0,12,4,30,76,0,0,2,0,0,4,42,13,0,14,0,15,1,13,0,1,1,8,10,3,6,2,7,7,,,6,1,0,1,12,9
01/14/20,7,5,18,1,10,6,28,1,5,1,8,4,26,72,0,0,1,0,1,4,42,13,1,14,0,15,1,12,1,1,1,8,6,0,6,1,6,6,,,7,1,0,1,12,7
01/14/20,6,2,13,2,9,4,22,1,4,0,8,4,26,71,0,0,1,0,1,4,42,14,0,14,0,14,0,12,0,0,1,7,6,0,5,2,5,5,,,6,1,0,1,12,7
01/14/20,5,3,11,1,7,4,18,0,3,0,6,3,25,70,0,0,1,0,0,3,47,16,0,14,0,17,0,12,2,0,1,5,3,0,2,3,6,6,,,4,1,0,1,12,7
01/14/20,4,0,8,1,6,1,14,0,3,0,5,2,25,69,0,0,1,0,0,3,46,16,0,13,0,17,1,13,2,0,1,5,3,0,2,1,8,5,,,3,1,1,1,12,7
01/14/20,3,3,8,2,5,5,13,1,3,0,4,2,24,69,0,0,1,0,0,3,47,16,0,15,0,16,1,12,2,0,1,5,2,0,1,1,7,7,,,3,2,1,0,12,7
01/14/20,2,2,5,0,3,2,8,1,2,0,3,2,23,70,0,0,1,0,0,3,47,17,3,15,0,15,1,11,1,0,0,5,3,0,3,0,6,5,,,3,1,1,0,12,7
01/14/20,1,3,3,3,3,6,6,1,1,0,2,0,24,71,0,0,0,0,1,3,46,16,4,17,2,13,1,7,1,0,0,7,3,0,3,1,11,10,,,4,1,0,0,12,7
01/13/20,24,4,122,0,152,4,274,1,49,1,27,25,22,72,0,0,26,32,3,3,42,14,2,15,1,13,1,8,1,1,1,7,7,1,5,3,9,9,,,6,1,0,0,13,7
01/13/20,23,5,118,3,152,8,270,4,48,0,26,25,21,73,0,0,26,31,5,3,45,15,3,15,3,15,2,6,0,0,1,7,5,0,2,11,10,7,,,5,1,0,0,13,7
01/13/20,22,5,113,3,149,8,262,3,44,0,25,23,22,73,0,0,25,27,10,3,41,12,3,15,2,14,0,5,0,0,0,8,7,0,4,8,13,7,,,6,0,0,2,14,7
01/13/20,21,4,108,5,146,9,254,4,41,0,17,20,17,78,0,0,25,25,11,4,44,15,3,13,0,16,1,5,0,0,1,5,10,0,6,5,13,10,,,7,0,0,1,15,8
01/13/20,20,5,104,9,141,14,245,2,37,0,17,16,21,87,1,1,25,21,13,4,44,15,3,13,3,16,4,3,0,0,1,7,16,1,11,8,11,7,,,8,0,0,1,15,8
01/13/20,19,5,99,5,132,10,231,2,35,0,15,15,22,83,1,1,25,19,11,5,42,15,3,13,2,14,2,2,0,0,1,8,11,1,7,10,13,9,,,6,0,0,0,16,8
01/13/20,18,7,94,6,127,13,221,6,33,1,14,12,25,88,2,2,25,17,7,6,39,17,3,9,1,13,1,6,0,0,1,9,16,4,7,11,14,9,,,2,0,0,0,16,8
01/13/20,17,16,87,3,121,19,208,3,27,1,11,10,25,93,9,7,24,13,9,6,38,14,0,14,0,10,0,6,0,2,1,9,16,6,8,7,16,10,,,4,0,0,0,15,9
01/13/20,16,9,71,7,118,16,189,2,24,0,10,9,30,94,1,0,23,9,13,5,46,14,0,17,0,15,1,9,0,3,2,7,19,3,10,18,20,17,,,6,0,3,2,16,10
