dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
11/07/20,14,6,41,7,49,13,90,2,13,1,14,9,11,53,0,0,4,1,0,0,37,12,2,14,2,11,1,5,1,4,0,0,11,0,7,6,9,4,,,2,0,0,1,5,3
11/07/20,13,5,35,6,42,11,77,0,11,0,13,9,11,52,0,0,4,0,0,2,33,8,0,13,0,12,1,8,1,1,0,0,10,1,6,7,7,4,,,2,0,1,0,7,4
11/07/20,12,6,30,10,36,16,66,2,11,0,11,6,12,50,0,0,4,0,0,1,34,8,0,13,0,13,3,7,1,4,1,0,9,1,4,7,7,4,,,3,0,0,0,6,4
11/07/20,11,7,24,7,26,14,50,2,9,0,10,6,11,42,0,0,3,0,0,1,29,7,0,13,0,9,0,12,0,0,0,0,7,0,5,4,7,4,,,2,0,0,0,5,4
11/07/20,10,2,17,5,19,7,36,1,7,0,9,4,11,47,0,0,3,0,0,2,32,8,0,12,0,12,0,12,0,0,0,0,9,1,8,4,6,2,,,2,0,1,1,4,4
11/07/20,9,3,15,3,14,6,29,1,6,0,9,4,12,44,0,0,2,0,1,3,30,6,0,12,0,12,1,12,0,0,1,0,7,0,6,3,5,1,,,2,0,2,1,4,4
11/07/20,8,5,12,5,11,10,23,3,5,0,7,2,12,46,0,0,1,0,0,3,30,7,2,13,1,10,1,13,0,1,2,0,9,0,5,2,9,9,,,1,0,1,1,4,4
11/07/20,7,2,7,2,6,4,13,0,2,0,6,2,11,43,0,0,1,0,0,3,27,6,0,12,0,9,0,12,0,0,1,0,9,0,6,1,3,3,,,1,0,0,1,4,4
11/07/20,6,1,5,1,4,2,9,1,2,0,6,2,11,43,0,0,1,0,0,3,28,8,0,13,0,7,0,9,0,0,1,0,8,0,6,0,2,1,,,1,0,0,1,4,4
11/07/20,5,1,4,2,3,3,7,0,1,0,5,2,10,42,0,0,0,0,0,2,28,8,0,13,1,7,0,7,0,0,0,0,8,0,4,0,1,1,,,1,0,0,1,4,4
11/07/20,4,0,3,0,1,0,4,0,1,0,4,2,9,44,0,0,0,0,0,3,29,9,0,13,2,7,0,7,0,0,2,0,8,2,4,0,0,0,,,1,0,0,1,4,4
11/07/20,3,0,3,1,1,1,4,1,1,0,3,2,8,45,0,0,0,0,0,3,31,10,0,13,2,8,0,5,1,0,2,0,7,1,4,0,1,1,,,1,0,0,1,4,4
11/07/20,2,0,3,0,0,0,3,0,0,0,2,1,8,48,0,0,0,0,0,2,34,11,1,13,2,10,1,3,1,1,2,0,8,3,4,1,1,1,,,1,0,0,1,4,4
11/07/20,1,3,3,0,0,3,3,0,0,0,1,0,8,49,0,0,0,0,0,2,32,11,0,11,1,10,1,2,0,0,2,1,9,2,6,2,2,2,,,1,0,0,4,5,4
11/06/20,24,4,149,0,80,4,229,1,45,1,35,31,7,58,0,0,6,12,0,2,38,13,0,12,1,13,3,3,0,2,8,1,12,2,7,3,3,2,,,3,0,0,4,5,4
11/06/20,23,5,145,1,80,6,225,3,44,0,32,30,5,57,1,1,6,10,0,1,38,13,2,12,1,13,2,3,0,0,6,0,11,2,8,4,5,4,,,1,0,0,2,6,2
11/06/20,22,9,140,1,79,10,219,4,41,0,27,27,3,55,0,0,6,9,0,1,37,12,1,16,0,9,2,6,0,5,7,0,11,2,5,4,7,3,,,2,0,0,4,6,2
11/06/20,21,6,131,1,78,7,209,3,37,1,27,23,5,53,0,0,6,8,0,1,36,12,1,15,0,9,1,4,0,6,7,0,11,1,6,3,7,6,,,3,0,0,3,5,2
11/06/20,20,2,125,9,77,11,202,2,34,0,27,24,6,55,0,0,6,8,0,2,35,12,1,13,1,10,0,3,0,1,9,0,13,3,7,2,9,6,,,2,0,0,1,5,2
11/06/20,19,5,123,5,68,10,191,1,32,0,25,21,7,60,1,1,6,5,0,2,37,13,1,14,1,10,2,3,0,1,7,0,13,4,4,4,7,3,,,2,0,0,0,7,2
11/06/20,18,6,118,1,63,7,181,1,31,0,22,20,6,63,3,2,6,4,0,2,35,12,1,14,1,9,3,3,0,2,4,0,15,2,6,4,5,2,,,1,0,0,0,8,4
11/06/20,17,9,112,4,62,13,174,0,30,0,22,21,6,64,5,5,5,2,0,2,35,14,2,14,0,7,1,6,0,1,1,0,14,5,3,5,10,7,,,1,0,0,0,8,4
11/06/20,16,14,103,5,58,19,161,6,30,0,20,17,8,70,3,3,5,2,0,2,34,13,4,12,1,9,0,8,0,0,1,0,19,9,5,4,12,9,,,6,0,2,0,12,4
11/06/20,15,14,89,4,53,18,142,1,24,0,11,8,9,69,0,0,4,2,0,3,32,9,1,14,1,9,0,10,0,3,6,0,25,8,7,11,11,7,,,15,0,1,5,9,2
11/06/20,14,2,75,9,49,11,124,0,23,0,11,8,9,69,0,0,4,2,0,3,32,9,1,14,1,9,0,9,0,2,4,0,25,8,7,11,11,7,,,6,0,1,3,9,2
11/06/20,13,9,73,4,40,13,113,3,23,0,11,8,9,73,0,0,3,2,0,3,33,9,3,14,1,10,0,10,0,0,3,0,27,12,5,11,8,6,,,4,0,1,1,10,2
11/06/20,12,15,64,3,36,18,100,4,20,0,10,7,11,66,0,0,3,1,0,3,34,9,2,13,3,12,0,13,0,0,7,0,18,6,4,10,16,11,,,6,0,1,0,11,2
11/06/20,11,9,49,7,33,16,82,2,16,0,7,5,11,58,0,0,3,0,0,2,34,9,3,9,1,16,1,14,0,0,4,0,12,4,2,7,15,13,,,5,0,1,0,10,2
11/06/20,10,13,40,12,26,25,66,4,14,0,7,4,12,58,0,0,3,0,2,2,36,10,3,10,3,16,0,13,0,0,4,0,10,0,3,3,11,10,,,5,0,1,0,10,2
11/06/20,9,9,27,5,14,14,41,2,10,0,7,4,12,50,0,0,3,0,0,2,30,8,0,7,0,15,0,10,0,0,3,0,8,4,1,4,4,2,,,5,0,1,0,10,2
11/06/20,8,7,18,2,9,9,27,2,8,0,7,5,11,45,0,0,3,0,0,2,29,6,1,9,0,14,1,7,0,0,3,0,5,2,1,3,7,7,,,3,0,1,0,9,2
11/06/20,7,1,11,1,7,2,18,0,6,0,7,4,12,42,0,0,3,0,0,1,27,5,0,9,0,13,0,7,0,0,1,0,5,2,1,4,1,1,,,3,0,1,0,9,2
11/06/20,6,0,10,0,6,0,16,0,6,0,5,3,11,40,0,0,3,0,0,1,29,6,0,10,1,13,1,6,0,1,0,0,4,0,2,3,1,1,,,2,0,1,0,6,2
11/06/20,5,2,10,1,6,3,16,1,6,0,4,3,10,41,0,0,2,0,0,1,28,7,0,10,1,11,1,2,1,0,0,0,5,1,2,3,2,2,,,2,0,1,0,7,2
11/06/20,4,2,8,0,5,2,13,2,5,0,3,3,9,39,0,0,2,0,0,1,28,9,0,10,0,9,1,4,1,0,0,0,5,4,2,1,3,2,,,2,0,1,0,5,2
11/06/20,3,2,6,0,5,2,11,0,3,0,2,2,9,37,0,0,2,0,0,1,28,9,0,11,0,8,0,3,3,0,0,0,3,1,2,0,8,6,,,1,0,1,0,5,2
11/06/20,2,1,4,3,5,4,9,0,3,0,2,2,9,39,0,0,1,0,0,1,28,9,0,11,0,8,0,2,1,4,2,0,5,1,3,1,6,6,,,1,0,1,0,5,2
11/06/20,1,3,3,2,2,5,5,3,3,0,2,1,10,44,0,0,0,0,0,1,33,10,0,13,0,10,2,1,0,4,2,0,5,3,3,1,6,5,,,0,0,1,0,5,2
11/05/20,24,4,125,3,73,7,198,0,36,0,47,41,9,49,0,0,0,16,1,1,38,13,0,14,1,11,1,2,0,2,6,0,6,3,4,1,4,3,,,0,0,1,4,4,2
11/05/20,23,5,121,3,70,8,191,1,36,0,47,40,10,53,0,0,0,13,1,1,41,14,1,15,1,12,0,2,0,2,9,0,8,1,4,3,5,3,,,0,0,1,1,3,2
11/05/20,22,7,116,6,67,13,183,2,35,0,45,32,16,61,7,4,0,13,0,2,41,14,1,15,0,12,0,2,0,2,6,0,8,0,4,4,8,6,,,0,0,1,3,3,2
11/05/20,21,6,109,2,61,8,170,2,33,0,41,32,12,65,5,4,0,11,1,3,41,12,0,15,0,14,3,4,0,1,2,0,13,2,7,5,2,2,,,1,0,1,0,3,2
11/05/20,20,4,103,1,59,5,162,3,31,0,38,32,9,63,5,3,0,10,1,2,42,12,0,16,0,14,1,4,2,0,3,0,11,1,8,6,0,0,,,1,0,3,1,3,2
11/05/20,19,5,99,1,58,6,157,2,28,1,36,26,12,61,3,3,0,10,1,2,43,13,1,16,0,14,0,4,2,0,4,0,11,1,7,4,3,0,,,1,0,0,0,2,0
11/05/20,18,7,94,4,57,11,151,3,26,0,33,25,10,55,2,1,0,10,0,3,40,12,0,13,0,15,1,5,1,0,4,0,8,0,6,5,4,1,,,1,0,0,2,2,0
11/05/20,17,5,87,4,53,9,140,2,23,0,32,22,13,54,0,0,0,10,0,4,37,12,1,13,1,12,0,9,1,0,5,0,11,0,8,5,5,0,,,1,0,0,2,2,0
11/05/20,16,4,82,6,49,10,131,1,21,0,29,21,11,57,0,0,0,9,0,4,38,12,0,11,0,15,0,9,1,1,0,0,12,2,8,6,9,5,,,1,0,0,0,3,1
11/05/20,15,5,78,3,43,8,121,2,20,0,26,20,9,60,0,0,0,9,1,4,40,12,2,13,3,15,0,5,1,0,0,0,12,0,7,6,8,3,,,1,0,0,1,4,1
11/05/20,14,7,73,5,40,12,113,1,18,0,25,17,13,61,0,0,0,5,0,5,37,12,2,11,1,14,0,3,1,0,0,0,15,2,5,6,12,9,,,1,0,0,0,4,2
11/05/20,13,12,66,7,35,19,101,4,17,1,22,15,14,67,0,0,0,5,0,6,38,12,2,13,3,13,0,4,0,1,1,0,13,1,5,6,13,11,,,3,0,0,0,10,7
11/05/20,12,12,54,5,28,17,82,3,13,0,20,11,16,65,0,0,0,3,0,5,36,12,2,12,0,12,0,4,0,2,1,0,15,4,1,7,4,4,,,4,0,0,0,9,6
11/05/20,11,12,42,3,23,15,65,1,10,0,19,9,18,61,0,0,0,3,0,4,34,10,0,10,0,14,1,5,0,1,0,0,15,5,1,9,3,1,,,4,0,0,0,8,5
11/05/20,10,4,30,8,20,12,50,0,9,0,15,8,16,54,0,0,0,3,0,4,34,9,0,12,0,13,1,13,0,1,1,0,9,0,1,6,4,3,,,3,0,0,0,7,5
11/05/20,9,9,26,3,12,12,38,1,9,0,14,6,19,56,0,0,0,0,1,5,34,9,1,12,0,13,2,12,0,1,1,0,9,3,1,2,5,2,,,2,0,1,0,8,6
11/05/20,8,6,17,3,9,9,26,1,8,0,12,6,17,44,0,0,0,0,1,4,31,7,0,12,1,12,0,11,0,0,1,0,1,0,1,2,6,6,,,2,0,1,0,8,5
11/05/20,7,1,11,2,6,3,17,1,7,0,11,6,16,44,0,0,0,0,0,3,32,8,0,11,0,13,0,11,0,0,1,0,1,0,1,2,1,1,,,2,0,0,0,8,5
11/05/20,6,1,10,0,4,1,14,0,6,0,11,5,17,48,0,0,0,0,0,4,33,9,0,10,0,14,1,12,1,0,1,0,3,0,1,5,0,0,,,2,0,0,1,8,5
11/05/20,5,1,9,1,4,2,13,1,6,0,9,4,15,50,0,0,0,0,0,4,35,10,0,12,1,13,1,9,1,0,0,0,3,0,1,4,1,0,,,3,0,0,1,8,5
11/05/20,4,2,8,1,3,3,11,3,5,0,7,4,14,52,0,0,0,0,0,3,38,12,0,13,1,13,0,9,2,0,0,0,3,0,1,4,1,0,,,1,0,0,0,8,5
11/05/20,3,1,6,0,2,1,8,0,2,0,5,3,13,49,0,0,0,0,0,3,38,14,0,13,1,11,0,12,1,4,0,0,1,0,1,2,4,1,,,1,0,0,0,7,5
11/05/20,2,1,5,2,2,3,7,0,2,0,4,2,13,50,0,0,0,0,0,3,39,14,1,14,1,11,1,11,1,3,2,0,1,0,1,2,5,4,,,2,1,0,0,7,5
11/05/20,1,4,4,0,0,4,4,2,2,0,2,0,13,52,0,0,0,0,0,3,41,13,1,16,1,12,1,6,2,4,2,0,1,0,1,1,6,3,,,1,1,0,2,7,4
11/04/20,24,3,112,3,65,6,177,1,37,0,42,40,11,56,0,0,3,9,0,4,43,15,0,15,2,13,1,5,2,0,4,0,2,0,2,1,5,5,,,0,1,1,2,7,3
11/04/20,23,3,109,2,62,5,171,2,36,0,40,40,9,54,0,0,3,9,0,5,39,13,1,14,2,12,0,3,2,0,1,0,3,0,3,1,2,1,,,0,1,1,0,7,3
11/04/20,22,1,106,1,60,2,166,1,34,0,38,37,10,57,0,0,3,9,0,5,41,14,2,14,3,13,0,3,2,1,1,0,4,0,3,0,2,1,,,1,2,1,0,7,3
11/04/20,21,4,105,1,59,5,164,1,33,0,37,32,13,63,2,2,3,9,0,5,42,14,3,12,3,16,1,1,0,1,2,0,7,1,3,2,2,1,,,2,1,1,0,7,3
11/04/20,20,3,101,1,58,4,159,0,32,0,34,31,12,67,4,4,3,7,0,5,39,13,1,13,3,13,0,1,0,0,2,0,12,1,4,6,4,2,,,2,0,0,0,7,2
11/04/20,19,6,98,4,57,10,155,1,32,0,32,29,12,71,7,7,3,7,0,6,42,15,2,15,2,12,0,1,0,0,2,1,9,2,3,6,4,3,,,1,0,0,0,6,2
11/04/20,18,15,92,1,53,16,145,6,31,0,29,24,14,67,8,8,3,3,0,5,42,13,2,16,3,13,0,3,0,0,2,0,6,0,2,4,5,2,,,3,0,1,1,6,1
11/04/20,17,9,77,2,52,11,129,4,25,0,25,22,12,65,4,3,3,3,0,4,43,13,0,16,2,14,1,6,2,0,1,0,10,3,4,5,5,1,,,3,0,1,2,4,1
11/04/20,16,7,68,3,50,10,118,1,21,0,23,18,13,66,3,3,3,2,0,4,45,14,0,16,0,15,0,8,2,0,1,0,11,2,6,6,12,6,,,1,0,0,0,3,1
11/04/20,15,4,61,7,47,11,108,0,20,1,21,16,14,60,1,1,2,2,0,3,46,14,2,16,2,16,1,6,1,0,2,0,8,0,4,5,14,10,,,4,0,0,0,2,1
11/04/20,14,8,57,10,40,18,97,2,20,0,19,13,17,63,1,1,1,2,0,5,44,12,3,14,2,18,1,4,1,3,1,0,10,0,4,7,9,7,,,5,0,0,1,3,2
11/04/20,13,10,49,4,30,14,79,2,18,0,16,14,13,56,0,0,1,2,0,3,40,10,2,13,1,17,2,5,1,3,2,0,11,0,6,7,6,5,,,4,0,0,1,2,1
11/04/20,12,8,39,6,26,14,65,3,16,1,14,13,12,54,0,0,0,2,0,3,38,10,1,14,2,14,0,5,1,0,1,0,11,2,6,5,4,3,,,5,0,2,3,2,1
11/04/20,11,5,31,6,20,11,51,1,13,0,13,11,13,47,0,0,0,2,0,3,35,10,0,12,1,13,0,10,0,0,1,0,6,0,6,0,4,2,,,2,0,0,0,3,1
11/04/20,10,7,26,1,14,8,40,1,12,0,10,8,13,44,0,0,0,1,0,3,31,10,1,10,1,11,0,13,0,0,0,0,6,2,4,1,1,0,,,3,0,0,0,4,2
11/04/20,9,4,19,6,13,10,32,2,11,0,10,7,14,41,0,0,0,0,0,3,32,9,1,9,1,14,0,9,0,0,0,0,2,0,2,0,5,3,,,2,0,0,0,4,2
11/04/20,8,5,15,4,7,9,22,2,9,0,9,8,12,38,0,0,0,0,0,4,28,8,0,8,0,12,1,6,0,0,0,0,2,0,2,1,4,4,,,3,1,0,0,4,2
11/04/20,7,2,10,0,3,2,13,1,7,0,9,8,12,36,0,0,0,0,0,3,27,8,0,8,0,11,0,6,0,0,0,0,3,0,3,1,1,1,,,4,1,0,0,3,2
11/04/20,6,1,8,0,3,1,11,0,6,0,7,8,10,39,0,0,0,0,0,3,29,8,1,11,0,10,0,5,0,0,0,0,4,0,3,2,1,0,,,4,1,0,0,3,2
11/04/20,5,3,7,1,3,4,10,2,6,1,7,5,13,38,0,0,0,0,0,3,28,7,0,12,0,9,0,5,0,0,0,0,4,0,3,3,1,1,,,4,1,0,0,3,2
11/04/20,4,0,4,0,2,0,6,0,4,0,6,4,13,37,0,0,0,0,0,3,26,7,0,10,0,9,0,4,0,0,0,0,5,0,4,3,0,0,,,3,1,0,2,3,2
11/04/20,3,1,4,0,2,1,6,1,4,0,4,4,11,40,0,0,0,0,0,3,29,10,0,10,1,9,0,4,2,0,0,0,5,0,4,1,1,0,,,2,1,0,0,3,2
11/04/20,2,2,3,0,2,2,5,2,3,0,3,3,11,41,0,0,0,0,0,4,29,10,1,9,0,10,0,4,3,0,0,0,6,0,5,1,1,1,,,2,1,0,0,2,2
11/04/20,1,1,1,2,2,3,3,1,1,0,2,1,12,42,0,0,0,0,0,2,32,11,1,10,0,11,0,3,3,0,0,0,6,0,4,1,1,1,,,1,0,0,1,2,2
11/03/20,24,6,95,0,81,6,176,2,32,0,40,37,11,50,0,0,1,11,0,4,35,12,1,11,0,12,1,3,2,0,3,0,9,2,7,5,0,0,,,1,0,0,1,2,2
11/03/20,23,2,89,1,81,3,170,0,30,0,37,37,8,48,0,0,1,11,0,3,35,10,1,11,0,14,1,2,2,2,2,0,7,0,6,8,3,1,,,1,0,0,2,3,2
11/03/20,22,4,87,3,80,7,167,1,30,0,37,35,10,48,0,0,1,11,0,3,37,13,0,13,1,11,0,2,0,0,2,0,5,0,4,7,5,3,,,1,0,0,2,3,2
11/03/20,21,4,83,4,77,8,160,3,29,0,34,31,13,46,0,0,1,11,0,3,36,12,2,13,0,11,1,2,1,2,4,0,5,0,4,5,6,3,,,0,0,1,2,2,2
11/03/20,20,2,79,3,73,5,152,2,26,0,30,29,11,47,0,0,1,11,0,4,34,12,0,12,0,10,0,2,1,1,4,0,7,0,4,5,3,3,,,0,1,0,1,2,2
11/03/20,19,5,77,1,70,6,147,0,24,0,27,27,10,41,0,0,1,10,0,4,31,12,1,12,0,7,0,4,0,1,3,0,4,0,4,6,5,0,,,1,0,0,2,2,1
11/03/20,18,3,72,7,69,10,141,0,24,0,22,26,6,41,0,0,1,9,0,3,32,13,2,10,0,9,0,3,0,1,3,0,4,0,3,6,8,3,,,3,0,0,1,2,0
11/03/20,17,10,69,2,62,12,131,2,24,0,22,25,6,47,0,0,1,8,0,3,35,13,2,12,0,10,1,1,0,1,3,0,7,2,4,4,9,7,,,3,0,0,1,2,0
11/03/20,16,7,59,4,60,11,119,3,22,0,17,24,4,44,0,0,1,7,0,5,31,10,1,13,1,8,0,3,1,1,0,0,6,0,4,5,10,10,,,3,0,0,0,2,0
11/03/20,15,7,52,3,56,10,108,3,19,1,16,23,4,39,0,0,1,5,0,3,29,10,2,11,0,8,0,2,1,1,1,0,7,0,5,4,12,9,,,3,0,0,0,0,0
11/03/20,14,5,45,5,53,10,98,3,16,0,15,19,7,43,0,0,0,5,0,5,27,7,2,11,0,9,0,3,0,0,1,0,11,0,4,5,13,11,,,5,0,0,0,0,0
11/03/20,13,5,40,7,48,12,88,2,13,0,14,17,8,44,0,0,0,5,0,3,28,6,2,9,1,13,0,4,0,0,3,0,11,1,3,10,13,11,,,6,0,0,1,2,2
11/03/20,12,6,35,11,41,17,76,3,11,0,13,15,10,41,0,0,0,5,0,2,25,4,1,7,0,14,1,10,0,0,1,0,12,1,3,8,11,9,,,7,0,0,1,2,2
11/03/20,11,7,29,11,30,18,59,2,8,0,11,13,11,38,0,0,0,2,0,3,23,5,0,6,0,12,1,8,0,0,0,0,10,3,5,6,11,4,,,4,0,0,1,2,1
11/03/20,10,1,22,9,19,10,41,0,6,0,11,10,14,37,0,0,0,1,0,3,25,6,0,8,0,11,0,9,0,0,0,0,7,0,5,3,8,4,,,2,0,0,0,2,1
11/03/20,9,3,21,4,10,7,31,0,6,0,9,9,15,44,0,0,0,1,0,3,25,7,0,7,1,11,0,9,0,0,0,0,12,0,5,5,4,3,,,2,0,0,0,4,3
11/03/20,8,4,18,3,6,7,24,0,6,0,8,8,15,38,0,0,0,0,0,3,25,7,0,7,1,11,0,8,0,0,0,0,6,0,5,5,6,5,,,2,0,0,0,4,3
11/03/20,7,5,14,0,3,5,17,1,6,0,8,8,15,37,0,0,0,0,0,2,25,7,1,7,1,11,0,8,0,0,0,0,6,0,4,6,2,1,,,2,0,0,0,4,3
11/03/20,6,1,9,1,3,2,12,0,5,0,7,8,14,35,0,0,0,0,0,2,24,6,0,7,0,11,0,8,0,0,0,0,5,0,4,4,3,2,,,2,0,1,0,4,3
11/03/20,5,1,8,0,2,1,10,0,5,0,7,8,14,39,0,0,0,0,0,3,26,8,1,7,0,11,0,8,0,0,0,0,6,0,5,3,2,0,,,2,0,0,0,4,3
11/03/20,4,2,7,0,2,2,9,1,5,0,7,6,16,37,0,0,0,0,0,3,26,9,1,7,0,10,0,8,0,0,0,0,4,0,3,2,3,1,,,1,0,0,1,4,3
11/03/20,3,3,5,0,2,3,7,2,4,0,7,6,15,41,0,0,0,0,0,3,27,9,0,7,1,11,1,6,0,0,0,0,6,0,3,3,6,2,,,1,0,0,1,5,3
11/03/20,2,2,2,1,2,3,4,2,2,0,6,5,14,43,0,0,0,0,0,2,27,9,0,8,1,10,0,6,0,0,0,0,9,1,5,2,5,4,,,0,0,0,1,5,3
11/03/20,1,0,0,1,1,1,1,0,0,0,6,0,20,49,0,0,0,0,0,3,28,9,0,8,0,11,0,6,0,0,0,0,13,3,6,3,5,5,,,0,0,0,0,5,3
11/02/20,24,4,157,3,52,7,209,4,39,0,34,31,14,55,0,0,0,13,0,4,29,9,1,9,1,11,0,8,0,0,0,0,17,5,6,5,5,5,,,1,0,0,0,5,1
11/02/20,23,2,153,0,49,2,202,0,35,0,29,30,10,55,0,0,0,13,0,4,30,9,2,10,1,11,0,9,0,0,0,0,16,4,6,5,4,2,,,2,0,0,1,5,0
11/02/20,22,6,151,1,49,7,200,3,35,0,28,28,11,61,0,0,0,13,0,3,34,11,1,11,1,12,1,6,0,0,1,0,20,6,7,6,7,5,,,2,0,0,1,4,0
11/02/20,21,8,145,4,48,12,193,2,32,0,24,25,10,60,0,0,0,13,0,4,32,14,0,11,2,7,0,5,0,0,1,0,20,4,5,12,10,7,,,2,0,0,0,4,0
11/02/20,20,5,137,5,44,10,181,2,30,0,21,24,8,70,0,0,0,12,0,4,39,14,0,12,1,13,0,6,1,0,1,0,24,3,3,14,7,4,,,2,0,0,1,3,0
11/02/20,19,9,132,6,39,15,171,2,28,0,18,22,7,63,0,0,0,9,0,5,38,15,1,10,1,13,1,2,0,0,1,0,18,1,2,12,14,11,,,1,0,0,2,2,0
11/02/20,18,7,123,7,33,14,156,3,26,0,18,19,10,64,0,0,0,8,0,4,36,14,1,10,0,12,0,7,0,0,1,0,22,2,2,12,9,8,,,1,0,0,1,2,0
11/02/20,17,9,116,2,26,11,142,2,23,0,16,18,9,73,1,1,0,5,0,5,38,10,0,11,0,17,3,8,0,2,3,0,27,9,2,12,3,3,,,2,0,0,1,2,0
11/02/20,16,10,107,0,24,10,131,3,21,0,14,17,8,75,3,3,0,4,0,4,40,9,0,15,1,16,1,6,0,2,4,0,26,12,2,10,1,0,,,0,0,0,0,2,0
11/02/20,15,16,97,2,24,18,121,2,18,0,13,16,8,73,1,1,0,4,0,4,39,12,1,14,2,13,1,5,0,2,2,0,29,8,1,15,1,1,,,0,0,2,1,0,0
11/02/20,14,14,81,1,22,15,103,4,16,0,12,15,8,60,0,0,0,4,0,5,39,13,2,14,4,12,0,2,0,0,3,0,15,0,1,15,9,3,,,0,0,2,1,1,1
11/02/20,13,10,67,4,21,14,88,3,12,0,11,15,7,58,0,0,0,3,0,3,34,13,1,13,2,8,0,2,0,0,1,0,19,0,2,12,5,4,,,0,0,0,1,2,2
11/02/20,12,19,57,2,17,21,74,3,9,0,10,10,12,50,0,0,0,2,0,4,28,10,1,8,1,10,1,5,0,0,1,0,14,0,2,8,8,5,,,0,0,0,1,4,4
11/02/20,11,13,38,0,15,13,53,1,6,1,9,7,17,52,0,0,0,0,0,4,23,7,1,6,1,10,0,8,0,0,1,0,19,4,2,8,1,1,,,0,0,0,0,6,6
11/02/20,10,7,25,2,15,9,40,0,5,0,9,5,18,32,0,0,0,0,0,3,21,6,0,5,1,10,1,7,0,0,1,0,2,0,2,8,7,2,,,0,0,0,0,6,6
11/02/20,9,9,18,3,13,12,31,1,5,0,7,5,18,30,0,0,0,0,0,3,20,5,1,5,1,10,0,6,0,0,1,0,1,0,1,6,7,3,,,2,0,0,0,6,6
11/02/20,8,5,9,2,10,7,19,2,4,0,7,5,19,32,0,0,0,0,0,3,21,6,2,4,1,11,1,8,0,0,1,0,1,0,1,1,5,3,,,2,0,0,0,7,6
11/02/20,7,1,4,0,8,1,12,0,2,0,7,6,18,29,0,0,0,0,0,3,18,4,0,4,0,10,0,8,0,0,1,0,1,0,1,1,2,0,,,2,0,0,0,7,6
11/02/20,6,0,3,0,8,0,11,0,2,0,7,6,18,30,0,0,0,0,0,3,19,4,0,5,0,10,0,6,0,0,1,0,1,0,1,3,2,0,,,2,0,0,0,7,6
11/02/20,5,1,3,3,8,4,11,0,2,0,7,3,21,29,0,0,0,0,0,3,19,4,0,5,0,10,0,2,0,0,1,0,1,0,1,1,5,1,,,2,0,0,0,6,6
11/02/20,4,0,2,2,5,2,7,1,2,0,6,3,20,31,0,0,0,0,0,3,19,4,0,5,0,10,0,2,1,0,1,0,3,0,3,1,1,1,,,2,0,0,0,6,6
11/02/20,3,0,2,1,3,1,5,0,1,0,3,3,17,33,0,0,0,0,0,3,21,5,0,6,0,10,0,1,2,0,1,0,3,0,3,1,1,0,,,2,0,0,0,6,6
11/02/20,2,1,2,1,2,2,4,0,1,0,1,3,15,38,0,0,0,0,0,3,26,7,0,7,0,12,0,1,2,0,1,0,3,0,3,1,1,1,,,2,0,0,0,6,6
11/02/20,1,1,1,1,1,2,2,1,1,0,1,3,15,34,0,0,0,0,0,3,25,6,0,7,1,12,0,1,2,1,1,0,0,0,0,3,0,0,,,0,0,0,0,6,6
11/01/20,24,4,107,1,27,5,134,3,33,0,29,23,17,36,0,0,0,1,0,4,26,9,0,7,0,10,1,1,2,0,2,0,0,0,0,1,3,2,,,0,0,0,0,6,6
11/01/20,23,1,103,1,26,2,129,0,30,0,26,23,14,35,0,0,0,1,0,4,25,8,1,8,0,9,0,1,1,0,1,0,0,0,0,0,1,1,,,0,0,0,0,6,6
11/01/20,22,2,102,1,25,3,127,2,30,0,23,23,11,38,0,0,0,1,0,3,29,8,0,9,0,12,0,2,1,0,5,0,0,0,0,1,0,0,,,0,0,0,0,6,5
11/01/20,21,2,100,0,24,2,124,1,28,0,20,20,11,44,0,0,0,1,0,3,31,11,1,10,0,10,0,2,1,1,4,0,4,0,0,3,1,1,,,0,0,0,0,6,5
11/01/20,20,6,98,1,24,7,122,4,27,0,20,18,12,41,0,0,0,1,0,3,27,9,0,10,0,8,0,2,0,0,4,0,5,0,1,5,3,2,,,0,0,1,0,6,5
11/01/20,19,6,92,3,23,9,115,1,23,0,19,17,13,49,0,0,0,1,0,3,32,11,0,10,3,11,0,3,0,0,4,0,8,0,3,7,4,3,,,1,0,0,1,6,5
